crossing time (s)	slope (V/s)	crossing number
7022.756273	-28.731373	2964
7023.770981	-26.236716	2965
7024.778276	-27.650573	2966
7025.730861	-29.829418	2967
7026.817837	-28.660559	2968
7027.726851	-27.933784	2969
7028.793667	-27.273562	2970
7029.737543	-27.125760	2971
7030.796077	-28.440788	2972
7031.752694	-25.214523	2973
7032.814039	-27.831010	2974
7033.772970	-25.950135	2975
7034.811196	-24.880635	2976
7035.780336	-25.125100	2977
7036.835931	-26.106074	2978
7037.793460	-26.517381	2979
7038.850122	-24.903094	2980
7039.830385	-24.846945	2981
7040.886439	-24.433855	2982
7041.799025	-22.874788	2983
7042.920158	-23.974987	2984
7043.828479	-24.001413	2985
7044.932297	-21.968458	2986
7045.806664	-22.326175	2987
7046.920705	-22.023850	2988
7047.851463	-22.265676	2989
7048.962970	-23.000238	2990
7049.836632	-20.646055	2991
7050.945596	-20.668589	2992
7051.859945	-19.850083	2993
7052.966935	-21.469029	2994
7053.886870	-20.219699	2995
7054.966286	-19.370414	2996
7055.895153	-20.113993	2997
7056.966984	-19.315394	2998
7057.899502	-21.007123	2999
7058.997890	-19.828819	3000
7059.920389	-18.162240	3001
7060.995611	-17.633836	3002
7061.932560	-20.253458	3003
7062.990957	-19.186523	3004
7063.935152	-17.103704	3005
7065.052257	-15.678560	3006
7065.936848	-17.111603	3007
7067.052759	-16.465363	3008
7067.946735	-17.792768	3009
7069.061768	-16.204780	3010
7069.935402	-15.503510	3011
7071.079156	-17.006863	3012
7071.951295	-16.294549	3013
7073.075781	-18.305753	3014
7073.971831	-16.033844	3015
7075.090456	-16.246224	3016
7075.992735	-15.443881	3017
7077.093376	-14.801564	3018
7077.997475	-15.075307	3019
7079.095630	-13.851249	3020
7080.032802	-13.382344	3021
7081.091503	-14.893576	3022
7082.049180	-13.207697	3023
7083.111786	-16.010617	3024
7084.087319	-13.848179	3025
7085.142740	-13.189009	3026
7086.080189	-14.095664	3027
7087.146981	-13.955084	3028
7088.056089	-13.478890	3029
7089.130262	-13.296114	3030
7090.101364	-13.033851	3031
7091.160068	-12.233961	3032
7092.075561	-12.145728	3033
