crossing time (s)	slope (V/s)	crossing number
6745.970774	-58.211803	2689
6747.038761	-58.352557	2690
6747.988435	-57.033349	2691
6749.026885	-56.816955	2692
6750.002132	-56.016520	2693
6751.047188	-57.054403	2694
6752.027621	-54.792012	2695
6753.050478	-55.315157	2696
6754.062776	-51.579556	2697
6755.052219	-52.368788	2698
6756.050059	-51.010147	2699
6757.089595	-50.707259	2700
6758.035591	-50.592787	2701
6759.101550	-51.478955	2702
6760.054018	-48.960324	2703
6761.163055	-48.497110	2704
6762.051191	-50.287413	2705
6763.119740	-48.344250	2706
6764.090066	-46.315469	2707
6765.178260	-46.460799	2708
6766.108644	-46.023810	2709
6767.139181	-45.237934	2710
6768.098779	-45.813618	2711
6769.157347	-44.754443	2712
6770.102604	-44.372616	2713
6771.170429	-42.937265	2714
6772.110565	-44.009810	2715
6773.200265	-43.588758	2716
6774.156735	-43.382718	2717
6775.246174	-41.828821	2718
6776.212516	-41.345827	2719
6777.180205	-41.451147	2720
6778.173492	-40.473066	2721
6779.245543	-39.749388	2722
6780.191439	-40.951595	2723
6781.256909	-39.130309	2724
6782.199349	-37.484479	2725
6783.270648	-38.718188	2726
6784.189257	-38.784002	2727
6785.268249	-36.901269	2728
6786.226921	-37.496454	2729
6787.294012	-36.330010	2730
6788.205910	-34.806434	2731
6789.313704	-36.016293	2732
6790.224123	-34.557930	2733
6791.305640	-35.614853	2734
6792.234307	-33.184973	2735
6793.291174	-33.173333	2736
6794.272536	-33.024577	2737
6795.323359	-34.117550	2738
6796.289310	-30.885573	2739
6797.318120	-33.332395	2740
6798.312325	-31.174622	2741
6799.325387	-31.692977	2742
6800.321534	-31.727999	2743
6801.333200	-30.954521	2744
6802.325658	-30.298961	2745
6803.364972	-28.472244	2746
6804.343699	-30.661169	2747
6805.377009	-29.273658	2748
6806.337651	-29.850087	2749
6807.388408	-29.170562	2750
6808.332502	-28.265763	2751
6809.409268	-28.319338	2752
6810.357793	-27.545824	2753
6811.437447	-25.705507	2754
6812.359033	-25.322239	2755
6813.426744	-26.525213	2756
6814.369627	-26.744987	2757
6815.448358	-24.475605	2758
6816.383089	-24.328543	2759
6817.452599	-25.253333	2760
6818.389432	-25.433349	2761
6819.467105	-24.260164	2762
6820.395088	-24.881113	2763
6821.463690	-23.606442	2764
6822.434614	-24.387885	2765
6823.483057	-22.998091	2766
6824.432483	-23.989397	2767
6825.489383	-22.777515	2768
6826.459992	-22.676042	2769
6827.488642	-23.444504	2770
6828.451688	-22.897508	2771
6829.509317	-20.833237	2772
6830.473993	-20.924794	2773
6831.532501	-22.201762	2774
6832.487720	-21.948331	2775
6833.519763	-20.800230	2776
6834.511708	-20.160689	2777
6835.568352	-19.429250	2778
6836.499425	-20.619715	2779
6837.563685	-19.125349	2780
6838.504505	-20.100168	2781
6839.586023	-19.680013	2782
6840.528937	-21.529098	2783
6841.597367	-16.373447	2784
6842.496880	-17.338782	2785
6843.608607	-17.843200	2786
6844.497538	-17.663658	2787
6845.625123	-18.360926	2788
6846.534993	-16.310355	2789
6847.642020	-17.386605	2790
6848.541835	-17.764959	2791
6849.649906	-16.249845	2792
6850.568162	-17.097465	2793
6851.672821	-16.603373	2794
6852.578671	-16.101760	2795
6853.676835	-16.474440	2796
6854.569768	-15.440996	2797
6855.683704	-15.090175	2798
6856.584388	-14.765837	2799
6857.714155	-16.120116	2800
6858.589246	-15.301550	2801
6859.693039	-15.110039	2802
6860.603373	-13.700963	2803
6861.737397	-14.341144	2804
6862.617487	-13.658277	2805
6863.729586	-15.454909	2806
6864.624817	-13.462256	2807
6865.760148	-13.313014	2808
6866.631541	-12.509437	2809
6867.780189	-14.518340	2810
6868.666870	-12.562017	2811
6869.768848	-12.315537	2812
