crossing time (s)	slope (V/s)	crossing number
8213.691552	-45.104802	4114
8214.652548	-44.234382	4115
8215.681778	-42.539625	4116
8216.662530	-42.543987	4117
8217.699785	-43.121976	4118
8218.673063	-42.436189	4119
8219.698527	-41.708490	4120
8220.707290	-42.300775	4121
8221.747914	-40.654387	4122
8222.686704	-41.328301	4123
8223.776080	-39.559836	4124
8224.700906	-40.688802	4125
8225.778110	-39.458284	4126
8226.714728	-39.225648	4127
8227.739150	-38.174542	4128
8228.719496	-36.967345	4129
8229.763196	-38.096644	4130
8230.757315	-37.421602	4131
8231.807089	-38.378446	4132
8232.772184	-38.169474	4133
8233.765739	-38.123046	4134
8234.771425	-35.883534	4135
8235.812479	-36.395329	4136
8236.775021	-35.111951	4137
8237.816706	-35.918798	4138
8238.785262	-35.436477	4139
8239.844183	-35.846313	4140
8240.790956	-35.476835	4141
8241.842931	-33.454992	4142
8242.818294	-34.659954	4143
8243.856204	-33.171017	4144
8244.804417	-33.182685	4145
8245.878690	-32.986389	4146
8246.805742	-33.058998	4147
8247.894682	-31.455919	4148
8248.840522	-31.446658	4149
8249.903310	-32.155021	4150
8250.849805	-31.133312	4151
8251.907128	-31.454055	4152
8252.886743	-31.746888	4153
8253.877851	-30.243199	4154
8254.890997	-31.107616	4155
8255.896603	-29.137475	4156
8256.914913	-30.606959	4157
8257.906764	-29.064628	4158
8258.911621	-29.244134	4159
8259.914307	-28.717812	4160
8260.898248	-28.971615	4161
8261.942445	-27.657027	4162
8262.891272	-26.635242	4163
8263.979241	-25.803692	4164
8264.923369	-26.205092	4165
8265.986386	-26.577253	4166
8266.902716	-27.087155	4167
8268.020700	-26.199850	4168
8268.926884	-26.343085	4169
8270.012919	-27.294272	4170
8270.959276	-27.611169	4171
8271.982198	-25.597378	4172
8272.978523	-23.402033	4173
8273.994709	-25.630785	4174
8274.999928	-26.081441	4175
8275.996624	-24.940621	4176
8276.986720	-24.678985	4177
8278.026319	-24.688510	4178
8279.003202	-23.396011	4179
8280.053812	-23.940415	4180
8280.993119	-23.324308	4181
8282.054896	-23.744299	4182
8283.025604	-22.470279	4183
8284.107056	-22.870322	4184
8285.020140	-21.645440	4185
8286.077157	-20.550411	4186
8287.035278	-23.560749	4187
8288.096057	-22.591821	4188
8289.043904	-20.992826	4189
8290.114413	-20.434440	4190
8291.055386	-20.400963	4191
8292.104192	-21.750820	4192
8293.064525	-20.776895	4193
8294.140584	-21.026257	4194
8295.118500	-21.460876	4195
8296.127653	-19.091490	4196
8297.121541	-20.504344	4197
8298.143882	-19.730746	4198
8299.104292	-20.270306	4199
8300.161084	-18.193909	4200
8301.121320	-18.228370	4201
8302.172435	-19.722118	4202
8303.111119	-17.538044	4203
8304.175674	-17.589513	4204
8305.090975	-18.668820	4205
8306.203650	-19.540429	4206
8307.103989	-18.613815	4207
8308.239645	-18.237315	4208
8309.155403	-16.374074	4209
8310.235682	-18.169453	4210
8311.148486	-17.521521	4211
8312.203961	-17.974303	4212
8313.159829	-16.622951	4213
8314.241150	-16.392451	4214
8315.183276	-16.578735	4215
8316.230178	-15.474972	4216
8317.194942	-16.151977	4217
8318.232492	-17.808330	4218
8319.221641	-15.600409	4219
8320.246508	-15.767396	4220
8321.221243	-15.558741	4221
8322.239879	-13.488562	4222
8323.241504	-15.416511	4223
8324.261592	-14.121839	4224
8325.229964	-14.475550	4225
8326.287506	-13.694729	4226
8327.262106	-15.659038	4227
8328.301136	-15.072222	4228
8329.255656	-14.101546	4229
8330.305847	-12.889129	4230
8331.270838	-14.184047	4231
8332.311921	-16.000403	4232
8333.291772	-15.087492	4233
8334.312562	-13.655470	4234
8335.289858	-12.509002	4235
8336.330136	-13.816498	4236
8337.302847	-13.351703	4237
8338.345987	-11.489235	4238
8339.280266	-12.752983	4239
8340.352005	-14.027568	4240
8341.300962	-12.468321	4241
8342.399961	-12.659524	4242
8343.317920	-12.291963	4243
8344.405815	-13.008067	4244
8345.296804	-12.315822	4245
8346.416541	-11.289050	4246
8347.288522	-12.176458	4247
8348.448624	-10.919688	4248
8349.309175	-10.757547	4249
8350.438137	-10.356960	4250
8351.353184	-10.843748	4251
8352.423658	-10.906904	4252
8353.380798	-11.096518	4253
8354.451184	-10.160233	4254
8355.382862	-9.346472	4255
8356.427486	-12.784262	4256
8357.423514	-11.782848	4257
8358.452296	-10.684305	4258
8359.430837	-10.098227	4259
8360.473586	-11.254359	4260
8361.429890	-10.410453	4261
8362.460574	-9.896633	4262
8363.418378	-9.441157	4263
8364.495010	-10.330450	4264
8365.432322	-9.209874	4265
