crossing time (s)	slope (V/s)	crossing number
7931.277721	-28.300024	3844
7932.348991	-28.327586	3845
7933.318057	-26.682622	3846
7934.359773	-27.174720	3847
7935.333036	-27.303989	3848
7936.355647	-25.877985	3849
7937.358423	-27.308982	3850
7938.398612	-26.961022	3851
7939.345433	-26.116835	3852
7940.405348	-25.196675	3853
7941.343365	-25.757011	3854
7942.424281	-26.213953	3855
7943.381181	-24.830019	3856
7944.427072	-25.010695	3857
7945.385434	-24.766192	3858
7946.425751	-24.839102	3859
7947.372675	-24.788291	3860
7948.437053	-23.627766	3861
7949.403391	-24.059544	3862
7950.466023	-22.690534	3863
7951.388530	-23.267196	3864
7952.489735	-23.356083	3865
7953.393723	-22.066799	3866
7954.497547	-23.312015	3867
7955.404066	-22.184952	3868
7956.508295	-20.463047	3869
7957.421046	-21.404230	3870
7958.485378	-21.288941	3871
7959.420143	-21.793312	3872
7960.529234	-21.473691	3873
7961.444240	-18.949842	3874
7962.545137	-19.586949	3875
7963.432020	-19.930684	3876
7964.550719	-20.594814	3877
7965.482998	-20.287368	3878
7966.551037	-19.036252	3879
7967.477345	-18.664374	3880
7968.551738	-20.073387	3881
7969.523372	-20.150885	3882
7970.547307	-20.750323	3883
7971.525102	-19.998699	3884
7972.536277	-19.822667	3885
7973.545331	-18.561900	3886
7974.570141	-18.406594	3887
7975.515530	-19.051084	3888
7976.601728	-16.353919	3889
7977.514523	-18.987871	3890
7978.602908	-16.514903	3891
7979.526883	-18.759883	3892
7980.625138	-17.102826	3893
7981.548621	-16.840217	3894
7982.620490	-18.417337	3895
7983.554751	-16.091456	3896
7984.648694	-17.126267	3897
7985.589524	-16.462190	3898
7986.617228	-15.755179	3899
7987.597242	-16.161547	3900
7988.667436	-14.336700	3901
7989.600781	-15.227320	3902
7990.689013	-14.130809	3903
7991.590759	-15.147790	3904
7992.703244	-15.007625	3905
7993.608167	-14.235762	3906
7994.699001	-15.488634	3907
7995.596887	-12.850996	3908
7996.748429	-15.463983	3909
7997.627369	-13.556032	3910
7998.729991	-13.376727	3911
7999.612672	-13.577414	3912
8000.741476	-13.587790	3913
8001.617339	-11.656091	3914
8002.774259	-13.570953	3915
8003.632569	-13.446990	3916
8004.757918	-14.406445	3917
8005.661716	-11.934367	3918
8006.768423	-12.914127	3919
8007.653407	-12.094974	3920
8008.760039	-12.927765	3921
8009.687642	-12.008008	3922
8010.777789	-12.938129	3923
8011.719870	-12.763749	3924
8012.821705	-13.032613	3925
8013.736154	-12.140069	3926
8014.788551	-12.758154	3927
8015.750088	-12.427237	3928
8016.795141	-11.565101	3929
8017.760192	-11.251873	3930
8018.805681	-10.693675	3931
8019.748597	-10.557030	3932
8020.830936	-11.782899	3933
8021.739927	-10.317975	3934
8022.863474	-11.139237	3935
